,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
11148,2023-06-24 04:00:00,0.01423998989356428,0.026889653432943722,0.4692508733333333,0.09160082514846828
11149,2023-06-24 05:00:00,0.0069266257579296,0.017280441059202,0.4685559825,0.09158073046363822
11150,2023-06-24 06:00:00,0.01007668091826648,0.02376068310999216,0.46842127333333333,0.09155997205806027
11151,2023-06-24 07:00:00,0.009600736245948002,0.02397195482379264,0.4683896,0.09155842197676822
11152,2023-06-24 08:00:00,0.0115870453506324,0.02878963284721572,0.4688238516666667,0.09158018733745309
11153,2023-06-24 09:00:00,0.01297843392447072,0.0322944838671384,0.46896062,0.09158710055384027
11154,2023-06-24 10:00:00,0.01318842622085904,0.03290921610237288,0.4686824725,0.09157425387265052
11155,2023-06-24 11:00:00,0.01357344449855964,0.03386964893375484,0.46870204416666666,0.09157441207305039
11156,2023-06-24 12:00:00,0.01195684152393024,0.029733739705421997,0.46791415166666667,0.09153149357449902
11157,2023-06-24 13:00:00,0.014041656097785361,0.03462357302416116,0.4683688,0.09155769365410293
11158,2023-06-24 14:00:00,0.00845600218729344,0.0206710450963308,0.46883309749999996,0.09158091556139213
11159,2023-06-24 15:00:00,0.01109308678118316,0.026453141555200916,0.46830226999999996,0.09155390672198656
11160,2023-06-24 16:00:00,0.011816408582487002,0.02953713359621052,0.46784387666666666,0.09153123515410479
11161,2023-06-24 17:00:00,0.00865498998557556,0.021623352126930718,0.4682281483333333,0.09155007286509191
11162,2023-06-24 18:00:00,0.01268122913050176,0.03167398020778272,0.4682596016666667,0.09155322660868626
11163,2023-06-24 19:00:00,0.01095267236114808,0.027358664553550082,0.468190525,0.09154958717737734
11164,2023-06-24 20:00:00,0.00577303922950344,0.013874667651512641,0.4685651675,0.09156161394968078
11165,2023-06-24 21:00:00,0.01130728170613392,0.027994187577226323,0.46689091666666666,0.09148389734361419
11166,2023-06-24 22:00:00,0.005591624283095759,0.014045743411205758,0.46553283666666667,0.09141678337680047
11167,2023-06-24 23:00:00,0.02430431852492412,0.06104529560819664,0.4655330416666667,0.0914151093848866
11168,2023-06-25 00:00:00,0.01361911944947832,0.03422467935424548,0.4653315866666667,0.09140852815984318
11169,2023-06-25 01:00:00,0.01019375758011384,0.02560726626512544,0.4655028833333333,0.09141538852788628
11170,2023-06-25 02:00:00,0.01370779109270784,0.0344612716780932,0.4651573066666666,0.09139945317347682
11171,2023-06-25 03:00:00,0.011042075908290601,0.027763566332967,0.4652319116666667,0.09140192397409419
11172,2023-06-25 04:00:00,0.01336753110664872,0.033586152028353,0.4654550608333334,0.09141519429883194
11173,2023-06-25 05:00:00,0.0116607815959284,0.029317349166470278,0.46511081083333333,0.09139578716257508
11174,2023-06-25 06:00:00,0.021354364897075442,0.03064169032828452,0.4651236658333333,0.09139890572649355
11175,2023-06-25 07:00:00,0.01078663704603588,0.02690627090422104,0.4663448358333333,0.09145819497420382
11176,2023-06-25 08:00:00,0.00989321833667196,0.02478113073375984,0.46683565750000006,0.09148289685680781
11177,2023-06-25 09:00:00,0.0088015830344424,0.02204543495469528,0.4668206916666667,0.09148217913515387
11178,2023-06-25 10:00:00,0.01063113372506304,0.02639571958301436,0.4706725266666667,0.09167485035535222
11179,2023-06-25 11:00:00,0.01011358687404924,0.02501606132472096,0.4728119841666667,0.09178193306072745
11180,2023-06-25 12:00:00,0.010822865824323721,0.02676091160114856,0.47295821583333336,0.09178920499098468
11181,2023-06-25 13:00:00,0.00959768284417704,0.02331798956011476,0.47351386666666667,0.09181508096560842
11182,2023-06-25 14:00:00,0.01305102389461344,0.0315315879116382,0.4701361833333333,0.09164718993055977
11183,2023-06-25 15:00:00,0.0095228145056772,0.0227854114084044,0.4696111925,0.09162296834005679
11184,2023-06-25 16:00:00,0.0108737396734014,0.0271234209074238,0.46876457,0.09158043070351142
11185,2023-06-25 17:00:00,0.01057083669859104,0.026304272898007682,0.46984945666666666,0.09163512986815318
11186,2023-06-25 18:00:00,0.01320528926656872,0.03265871229624888,0.4731111433333333,0.09179695705607438
11187,2023-06-25 19:00:00,0.01324167077047212,0.0297938076020928,0.4765096983333333,0.091967415517068
11188,2023-06-25 20:00:00,0.00932333424997032,0.02260808063448408,0.47533125833333334,0.09190755895429402
11189,2023-06-25 21:00:00,0.00689019962632884,0.0166416827655114,0.47491402416666667,0.09188697833916297
11190,2023-06-25 22:00:00,0.01100739850284132,0.027140007243103198,0.47429336666666666,0.09185642017992708
11191,2023-06-25 23:00:00,0.0108011575604268,0.02665373998793184,0.47395184,0.09183890841605145
11192,2023-06-26 00:00:00,0.012011995281563279,0.029694519761922,0.47302063333333333,0.09179239561448922
11193,2023-06-26 01:00:00,0.01164693515617908,0.02875525575446916,0.4736714458333333,0.09182358224613539
11194,2023-06-26 02:00:00,0.01006730929734408,0.024829596728137438,0.4743101575,0.09185635842892241
11195,2023-06-26 03:00:00,0.011535308523802799,0.027950674269600722,0.47417349166666667,0.09184959839630051
11196,2023-06-26 04:00:00,0.0125139634754832,0.030834836780353203,0.47379016,0.09183038162658348
11197,2023-06-26 05:00:00,0.008244914750009281,0.020351029256974438,0.47380303333333335,0.09183119515256648
11198,2023-06-26 06:00:00,0.00968982710321736,0.024066246644172003,0.4710726225,0.09170131666496999
11199,2023-06-26 07:00:00,0.0112261092093864,0.02802643132106808,0.4683601816666667,0.09156077457702129
11200,2023-06-26 08:00:00,0.01065482157926124,0.026564084878826878,0.46870932666666665,0.09158028836766463
11201,2023-06-26 09:00:00,0.00871706621361708,0.0217795249149516,0.46805987,0.0915486142533623
11202,2023-06-26 10:00:00,0.013190221493016482,0.03274524783874224,0.4686799533333333,0.09157673657386434
11203,2023-06-26 11:00:00,0.010557945363025801,0.02631234057541884,0.46912118416666665,0.09159885151150038
11204,2023-06-26 12:00:00,0.0101581522927236,0.025346974921995242,0.4686359216666667,0.09157465161069644
11205,2023-06-26 13:00:00,0.012495338981237522,0.0312355370122092,0.46795886,0.09154085447882097
11206,2023-06-26 14:00:00,0.01086051088723608,0.025991039661512397,0.466278105,0.0914609529736458
11207,2023-06-26 15:00:00,0.01234447565761656,0.03092108967093456,0.46681061333333335,0.0914829222389494
11208,2023-06-26 16:00:00,0.01322387440167888,0.03189829415977296,0.46741185333333335,0.09151416765770393
11209,2023-06-26 17:00:00,0.011962677311187839,0.03042663947414064,0.46030504666666666,0.09116064484800067
11210,2023-06-26 18:00:00,0.00997425920691216,0.02541099886677144,0.45772845166666665,0.09103140366973693
11211,2023-06-26 19:00:00,0.010561078956613679,0.027044903107661042,0.45637932500000006,0.09097955698669774
11212,2023-06-26 20:00:00,0.0099171179747676,0.025343227871686802,0.4574185433333333,0.09101688345079688
11213,2023-06-26 21:00:00,0.012445468252111439,0.03182834952841212,0.45737421083333335,0.09101284260714676
11214,2023-06-26 22:00:00,0.01299415255609788,0.03273604311510936,0.4560372625,0.09094769179577504
11215,2023-06-26 23:00:00,0.00988965206196336,0.02518275281624424,0.4590422591666667,0.09109803624345726
11216,2023-06-27 00:00:00,0.00828380870671824,0.021109630374303842,0.45858012750000005,0.09109651849923324
11217,2023-06-27 01:00:00,0.01312406017949412,0.033504865304297755,0.4568821358333333,0.09099045175012287
11218,2023-06-27 02:00:00,0.01187518042335204,0.0303145291663272,0.4578922808333334,0.09104119414144334
11219,2023-06-27 03:00:00,0.01214374467673872,0.03104746020022464,0.4570324708333333,0.0909981248704121
11220,2023-06-27 04:00:00,0.012644105862771001,0.03234936275003124,0.4569246983333333,0.09098666942471284
11221,2023-06-27 05:00:00,0.00973957934036988,0.024891653092493523,0.45750660666666665,0.0910212507724883
11222,2023-06-27 06:00:00,0.00716726543637888,0.01829059458437808,0.4579558133333333,0.09104452009023563
11223,2023-06-27 07:00:00,0.01089759425412168,0.027830162081432158,0.45781583499999995,0.09103728343797053
11224,2023-06-27 08:00:00,0.01118902298780952,0.02766809414562552,0.45840017,0.09106661294854958
11225,2023-06-27 09:00:00,0.0078572649950442,0.019983034536101642,0.4594376958333333,0.0911209658990967
11226,2023-06-27 10:00:00,0.00895803154058124,0.022859295103789923,0.45810180916666665,0.09105585359027202
11227,2023-06-27 11:00:00,0.01025790858180468,0.02614160075270292,0.4587046533333334,0.09107740130102826
11228,2023-06-27 12:00:00,0.010728673192968842,0.02726107079003424,0.4601382825,0.09114810321299903
11229,2023-06-27 13:00:00,0.01253897758383516,0.02826128747332476,0.4589857208333333,0.09109612892627206
11230,2023-06-27 14:00:00,0.01212281731019088,0.02471558831641872,0.4590732966666667,0.09110647476542211
11231,2023-06-27 15:00:00,0.011527634449073518,0.029383093557227163,0.45876593083333334,0.09108489287737792
11232,2023-06-27 16:00:00,0.010763283434779801,0.02760455484407376,0.45576161,0.09093926172971561
11233,2023-06-27 17:00:00,0.00921834107212572,0.02172788443527984,0.4517399208333333,0.0907346240592044
11234,2023-06-27 18:00:00,2.471587995948058,0.028143517181625,0.4565420191666667,0.09097716877964768
11235,2023-06-27 19:00:00,0.009323841205151279,0.023850344358630718,0.4567628908333334,0.09099337126995947
11236,2023-06-27 20:00:00,0.0121720993446636,0.03106788317807004,0.45789371,0.09103109203827052
11237,2023-06-27 21:00:00,0.00697193893708056,0.01778656610657592,0.45838074999999995,0.09109192719832711
11238,2023-06-27 22:00:00,0.009194761020537361,0.02348517266789256,0.4575118616666667,0.09103079601212936
11239,2023-06-27 23:00:00,0.00535147307484336,0.01366886987102448,0.4574950383333333,0.09102921563190601
11240,2023-06-28 00:00:00,0.010874539917666,0.027712898396388002,0.45853962833333334,0.09108126059143934
11241,2023-06-28 01:00:00,0.0108566942652792,0.02780312720278104,0.45624444000000003,0.09097113451141997
11242,2023-06-28 02:00:00,0.0112953239633376,0.028920249885230998,0.4563957616666667,0.09097433106202803
11243,2023-06-28 03:00:00,0.01180636466276772,0.030242448900148322,0.456215455,0.09096172909369453
11244,2023-06-28 04:00:00,0.00854263308035448,0.021880439379479522,0.45616897,0.09096299349793811
11245,2023-06-28 05:00:00,0.01107007906050684,0.02838078345725532,0.45579594333333334,0.09094446192685603
11246,2023-06-28 06:00:00,0.01120505897280096,0.02838595000026672,0.455103485,0.0909098724253574
11247,2023-06-28 07:00:00,0.011655071570296799,0.029553764335918203,0.45487771250000003,0.09089900647108834
11248,2023-06-28 08:00:00,0.01423488509706852,0.036509409554397125,0.45556386,0.09093362988874515
11249,2023-06-28 09:00:00,0.01361650371600996,0.03011165889426864,0.4556211408333333,0.09093639887876288
11250,2023-06-28 10:00:00,0.01159827181773912,0.02973719127195144,0.4557704775,0.09094073674321478
11251,2023-06-28 11:00:00,0.00385975516680036,0.009891871531742159,0.4559523033333333,0.09095235513793519
11252,2023-06-28 12:00:00,0.014181421927893479,0.03608836919179128,0.45579020666666664,0.09094130594164446
11253,2023-06-28 13:00:00,0.0093153653202636,0.02393570521779012,0.455018325,0.09090871270772634
11254,2023-06-28 14:00:00,0.014552905235852879,0.0375057783794016,0.4533607233333334,0.09082268986379279
11255,2023-06-28 15:00:00,0.00958703440877136,0.024711856605063,0.45330637333333335,0.09082017570475036
11256,2023-06-28 16:00:00,0.0055312886335122,0.014248204811954998,0.45361260583333335,0.09083558289744703
11257,2023-06-28 17:00:00,0.00865337315348808,0.021282773014054082,0.45425758499999996,0.09086781504983436
11258,2023-06-28 18:00:00,0.01004923704408048,0.025818353932569843,0.45474728166666667,0.09089004057892312
11259,2023-06-28 19:00:00,0.008942438635049519,0.02216906280342648,0.45893475166666664,0.09111184373307589
11260,2023-06-28 20:00:00,0.0150928383185244,0.0378362908831428,0.46630368,0.09146469157829318
11261,2023-06-28 21:00:00,0.011873867623901281,0.029663317845108002,0.4666885916666667,0.09148579901439556
11262,2023-06-28 22:00:00,0.01130456619712404,0.02816569869455304,0.46919350416666666,0.09160444690264556
11263,2023-06-28 23:00:00,0.013213049857029,0.032422325959298524,0.46940014166666666,0.09162048612570543
11264,2023-06-29 00:00:00,0.011452842105448321,0.02853285413929056,0.4690805966666667,0.09160480850368884
11265,2023-06-29 01:00:00,0.01208434160512188,0.03097845858905712,0.4551040933333333,0.09102873429897569
11266,2023-06-29 02:00:00,0.0107884010443626,0.02775694369985604,0.45423222333333335,0.0908640773616785
11267,2023-06-29 03:00:00,0.01187634114165168,0.03057482528984196,0.4538326625,0.09084741102614234
11268,2023-06-29 04:00:00,0.00996706369416276,0.02567514559985172,0.4535847158333333,0.09084073374222275
11269,2023-06-29 05:00:00,0.01231351591483944,0.03170410467066648,0.45381375166666665,0.0908464079382683
11270,2023-06-29 06:00:00,0.00874668117707424,0.022523872614643798,0.4537740291666667,0.09084534032791745
11271,2023-06-29 07:00:00,0.01074629009424924,0.02772695297883564,0.45265120583333335,0.09079091721870651
11272,2023-06-29 08:00:00,0.01232880183120816,0.03185355455689068,0.4522631925,0.09076606968119828
11273,2023-06-29 09:00:00,0.00889593806084976,0.0229666977206244,0.4513704425,0.09072393423918863
11274,2023-06-29 10:00:00,0.01308989508007032,0.03384790822317708,0.4509271483333333,0.09070689084223316
11275,2023-06-29 11:00:00,0.011891032438146841,0.030006811885311,0.4631632775,0.0913109343423149
11276,2023-06-29 12:00:00,0.0116268365742912,0.02920566618588456,0.4631154391666667,0.09130869409020313
11277,2023-06-29 13:00:00,0.01018003858425216,0.02573273753588844,0.46261629499999996,0.09127847216311119
11278,2023-06-29 14:00:00,0.010832404659525001,0.02720197389389904,0.46422632416666665,0.09136352176136447
11279,2023-06-29 15:00:00,0.01245804279746652,0.03123923261542308,0.46413242250000003,0.09135976575683291
11280,2023-06-29 16:00:00,0.0085882987047114,0.02162467741739688,0.4641645075,0.09136143370007734
11281,2023-06-29 17:00:00,0.012330193866672239,0.0310915359958248,0.46346645000000003,0.09133239854761166
11282,2023-06-29 18:00:00,0.011072692722900958,0.0279642181710204,0.46276431,0.09129177642570178
11283,2023-06-29 19:00:00,0.01116899591679756,0.027941404808630516,0.46271303583333334,0.09128941260876507
11284,2023-06-29 20:00:00,0.011531387660386319,0.02888448101080632,0.4630709416666667,0.09130912641021831
11285,2023-06-29 21:00:00,0.010684883480213521,0.02695427752803552,0.46328647666666667,0.09131784901165174
11286,2023-06-29 22:00:00,0.009564707471679,0.024128867927455198,0.46328504,0.09131782032131823
11287,2023-06-29 23:00:00,0.01167816737467404,0.029467612308397322,0.4631721416666667,0.09131222246000144
11288,2023-06-30 00:00:00,0.012650251562815318,0.02648392664803596,0.4628067558333333,0.09130797580102178
11289,2023-06-30 01:00:00,0.00968569741250856,0.01848367555501752,0.46317362500000003,0.09131077172563357
11290,2023-06-30 02:00:00,0.011333148002510762,0.028606666296416398,0.46273717583333335,0.09129111394817095
11291,2023-06-30 03:00:00,0.01233105988988196,0.031220008072276317,0.4615676633333334,0.09123503490151437
11292,2023-06-30 04:00:00,0.01306191624237288,0.03304381295136888,0.46187434833333335,0.09124673001179916
11293,2023-06-30 05:00:00,0.00671705835821064,0.01694268207627804,0.46342046416666666,0.0913250233818337
11294,2023-06-30 06:00:00,0.00812915664613884,0.02049315861882816,0.46348171499999996,0.091328140842921
11295,2023-06-30 07:00:00,0.00878134702626144,0.0223896436434684,0.4598203533333334,0.09114322458839129
11296,2023-06-30 08:00:00,0.01115373104729244,0.028842717963663722,0.4518575775,0.09074668240054402
11297,2023-06-30 09:00:00,0.00938823218507988,0.02428899196427532,0.4515808591666666,0.0907329701553957
11298,2023-06-30 10:00:00,0.01293978616106184,0.03341807717142672,0.45245596499999996,0.09077663612814309
11299,2023-06-30 11:00:00,0.009662079071144159,0.02495814224983056,0.452358995,0.09077203098536153
11300,2023-06-30 12:00:00,0.0105101545766148,0.026764490511570243,0.4520043516666667,0.09075357363128635
11301,2023-06-30 13:00:00,0.010873310908184641,0.02788760800289808,0.455410205,0.09092417791310387
11302,2023-06-30 14:00:00,0.01215888763663512,0.03043352278388016,0.4572515883333333,0.09101528189469842
11303,2023-06-30 15:00:00,0.0104340680796456,0.026789146353486,0.455222405,0.09091569868941185
11304,2023-06-30 16:00:00,0.013689262371822481,0.034812408667913276,0.4532567533333333,0.09081621382287948
11305,2023-06-30 17:00:00,0.012507575997546719,0.02940561748231416,0.43637424166666666,0.08997453382199196
11306,2023-06-30 18:00:00,0.0096986899850724,0.0255992580201708,0.44158672000000004,0.09023720354898741
11307,2023-06-30 19:00:00,0.012013554243803041,0.03155991383047824,0.443006805,0.09030825934290153
11308,2023-06-30 20:00:00,0.00974382771287268,0.025665426970661157,0.44271872333333334,0.09029232161033268
11309,2023-06-30 21:00:00,0.00942600819529296,0.024889528667567162,0.4423666325,0.09027271571859301
11310,2023-06-30 22:00:00,0.01187631309970908,0.03135531505543776,0.4424240558333334,0.09027762907932003
11311,2023-06-30 23:00:00,0.00802426476247812,0.02117374959577464,0.4427215191666667,0.09029243704573141
11312,2023-07-01 00:00:00,0.00998238403404648,0.02634214786490376,0.44269307666666663,0.09029134029845187
11313,2023-07-01 01:00:00,0.01024484943148884,0.027017841361862163,0.4429341491666667,0.09030330579069891
11314,2023-07-01 02:00:00,0.00969994455032952,0.02555652106744884,0.4433839058333333,0.09032585411828742
11315,2023-07-01 03:00:00,0.01058156316746352,0.027861054380505,0.4435470691666667,0.09033404990773262
11316,2023-07-01 04:00:00,0.011249057291465879,0.02957817007399104,0.4443237408333333,0.09037233920335837
11317,2023-07-01 05:00:00,0.00938635521339564,0.024677209342747444,0.44435274166666666,0.09037443986014483
11318,2023-07-01 06:00:00,0.01066835703686436,0.02779645843618128,0.44840810583333335,0.09055945418529904
11319,2023-07-01 07:00:00,0.010004925445661521,0.026093010022801923,0.44818165,0.09054836677423661
11320,2023-07-01 08:00:00,0.01134094766486616,0.02916011390414544,0.4541483766666667,0.09086148563079367
11321,2023-07-01 09:00:00,0.00920566292538672,0.023720271406650718,0.45344414833333335,0.09082670158534083
11322,2023-07-01 10:00:00,0.01032728563559592,0.0266215706617968,0.45326556583333333,0.09080879349115574
11323,2023-07-01 11:00:00,0.01269747564228684,0.0327017829533832,0.4537549783333333,0.09083903494468858
11324,2023-07-01 12:00:00,0.007264117417434841,0.018620183363595482,0.45645432333333336,0.0909469083720047
11325,2023-07-01 13:00:00,0.00978578920326492,0.02498059589533848,0.4578046625,0.091043349850224
11326,2023-07-01 14:00:00,0.012491192552691599,0.03185263057277304,0.4582673033333333,0.09106173947534518
11327,2023-07-01 15:00:00,0.01108467980855244,0.028259661047880958,0.45839961916666666,0.09107330516943873
11328,2023-07-01 16:00:00,0.01344655868130504,0.034325565320557444,0.45781051,0.09104366879344601
11329,2023-07-01 17:00:00,0.01223177907708828,0.03126719090321172,0.4571555016666667,0.09101594154104002
11330,2023-07-01 18:00:00,0.01081991565767232,0.02769183650188944,0.4566101716666667,0.09098396920020234
11331,2023-07-01 19:00:00,0.012430590301443242,0.03184525963758096,0.45618787750000006,0.09096299029834305
11332,2023-07-01 20:00:00,0.013215286252389241,0.033718281713077676,0.45617022749999997,0.09096247837187697
11333,2023-07-01 21:00:00,0.006484845630159,0.01661767874191548,0.4560376683333333,0.09095562402109116
11334,2023-07-01 22:00:00,0.01363880877613236,0.03495953915534196,0.4558903316666667,0.09094852410848607
11335,2023-07-01 23:00:00,0.008445611745486,0.021579691884829198,0.455793065,0.0909434982632585
11336,2023-07-02 00:00:00,0.01136787296277636,0.02914616040398604,0.45577445833333335,0.09094261144344605
11337,2023-07-02 01:00:00,0.01131131513070612,0.029001267710539198,0.4557795091666666,0.09094290745676797
11338,2023-07-02 02:00:00,0.01113801861619476,0.02854233820634112,0.456058415,0.09095599951516749
11339,2023-07-02 03:00:00,0.007129595434298401,0.01813976731016316,0.45847452,0.09107778351498262
11340,2023-07-02 04:00:00,0.011602579702405679,0.02936366398679724,0.46178328750000003,0.09124330376535728
11341,2023-07-02 05:00:00,0.009477354227537519,0.024053836207299117,0.46031879166666667,0.0911798766573129
11342,2023-07-02 06:00:00,0.01124982742542048,0.02847946287435048,0.46070791499999997,0.0911877360908312
11343,2023-07-02 07:00:00,0.01087497940930128,0.027575462022878163,0.46090194166666665,0.09119892857404625
11344,2023-07-02 08:00:00,0.0106407501312294,0.02698865497721772,0.46073801833333333,0.09119077518165708
11345,2023-07-02 09:00:00,0.01098439649541072,0.027859450779451442,0.46077864999999996,0.09119144261323477
11346,2023-07-02 10:00:00,0.01046790660789,0.02654457767753976,0.46083472666666664,0.09119550999130212
11347,2023-07-02 11:00:00,0.00846532808314452,0.02141485824192768,0.460949255,0.09120171810215084
11348,2023-07-02 12:00:00,0.013101952767756482,0.033230770388487,0.46078324416666666,0.09119361424174575
11349,2023-07-02 13:00:00,0.008348485593993841,0.020982155181428517,0.4607113708333333,0.09118965523278134
11350,2023-07-02 14:00:00,0.01359051940805796,0.03441480736887432,0.4610689666666667,0.0912056064262106
11351,2023-07-02 15:00:00,0.00791674982728884,0.01987224457080852,0.46409865999999994,0.09135780537251688
11352,2023-07-02 16:00:00,0.00853177523970672,0.02142215271808776,0.4656084708333333,0.0914332413102351
11353,2023-07-02 17:00:00,0.00715167279448812,0.0168058985498712,0.4653404458333334,0.09141983590714597
11354,2023-07-02 18:00:00,0.00727368930470304,0.018174122626014,0.46771786,0.09152865432898573
11355,2023-07-02 19:00:00,0.01192057016426352,0.030263489061060602,0.46049431749999997,0.09119936004426869
11356,2023-07-02 20:00:00,0.01067737382969436,0.02713535658944784,0.4598278966666667,0.0911466271093671
11357,2023-07-02 21:00:00,0.01129205281563072,0.028688117396326557,0.45999918916666666,0.09115026648793051
11358,2023-07-02 22:00:00,0.00733009078128528,0.0183908852373924,0.4564973466666667,0.09098097203151106
11359,2023-07-02 23:00:00,0.013604092619929559,0.0349662938834538,0.4545933283333334,0.09088656476490241
11360,2023-07-03 00:00:00,0.008781052596599519,0.02254906916458992,0.4549567783333333,0.09090479892405025
11361,2023-07-03 01:00:00,0.00998343293028912,0.025628074653283203,0.45514009083333334,0.09091218284684693
11362,2023-07-03 02:00:00,0.01383732274215132,0.03579036121169568,0.4514403183333333,0.09072892267064227
11363,2023-07-03 03:00:00,0.00913675918070268,0.02381493429595224,0.4480831966666667,0.09056116821627419
11364,2023-07-03 04:00:00,0.01103436454323996,0.0287974070988084,0.44741660916666665,0.09053249777026744
11365,2023-07-03 05:00:00,0.01032725696619204,0.026903304083408037,0.44841161583333333,0.09057815529368839
11366,2023-07-03 06:00:00,0.01000914067787544,0.02604744527427756,0.4488615341666667,0.0906006453501944
11367,2023-07-03 07:00:00,0.009145013639061601,0.023887450815807603,0.4468507391666667,0.09049951003940647
11368,2023-07-03 08:00:00,0.01207074004477776,0.0315917267792886,0.4461955041666667,0.09046794134199161
11369,2023-07-03 09:00:00,0.00931257417938472,0.02433260932700904,0.4464397033333333,0.09048023801586454
11370,2023-07-03 10:00:00,0.014235803304264,0.03721626625252608,0.44669908166666666,0.09049410626695353
11371,2023-07-03 11:00:00,0.01163349843229944,0.02979302693125104,0.44655424833333335,0.09048683741613871
11372,2023-07-03 12:00:00,0.011290399395055559,0.0298537937423406,0.44193156083333335,0.0902577663472708
11373,2023-07-03 13:00:00,0.00738351829662084,0.01955532380720616,0.44088693,0.09020541728625374
11374,2023-07-03 14:00:00,0.014221930984653961,0.03653238727876608,0.441884835,0.09025551516904266
11375,2023-07-03 15:00:00,0.010553648472387002,0.0279079966587744,0.4412458883333333,0.09022986716183956
11376,2023-07-03 16:00:00,0.0106360932114234,0.02621264221731276,0.441408295,0.09023164561658104
11377,2023-07-03 17:00:00,0.007926139281109681,0.02094035618986848,0.4422290016666666,0.09027265137041417
11378,2023-07-03 18:00:00,0.00946724926187484,0.025021417262751717,0.44191081,0.09025680922561212
11379,2023-07-03 19:00:00,0.00860568322044024,0.02264877555365376,0.44373206000000004,0.09034809402581385
11380,2023-07-03 20:00:00,0.0075014107035966,0.01961559556135848,0.4460227058333333,0.09046275362783707
11381,2023-07-03 21:00:00,0.01015935272380872,0.02666762760836232,0.44491377916666663,0.0904061172079883
11382,2023-07-03 22:00:00,0.00520427120454864,0.01366369140732624,0.44487995666666663,0.09040538396493085
11383,2023-07-03 23:00:00,0.01186100006151312,0.03098863508748696,0.4468487216666666,0.09050390186437827
11384,2023-07-04 00:00:00,0.0110390393787264,0.028709676888118558,0.44610141416666665,0.09046697095173069
11385,2023-07-04 01:00:00,0.01140795133574868,0.0299168743692762,0.44534397166666667,0.09043131983574364
11386,2023-07-04 02:00:00,0.0031799035923969596,0.00839221476054624,0.4422191066666667,0.09028904763427094
11387,2023-07-04 03:00:00,0.01904290481388744,0.050299966299052805,0.44215184999999996,0.09028133661548671
11388,2023-07-04 04:00:00,0.00919469620903788,0.024360864777842398,0.44077240333333334,0.09020312080477137
11389,2023-07-04 05:00:00,0.011072152564911,0.02927327768707104,0.4418013725,0.09025307642239984
11390,2023-07-04 06:00:00,0.00676434106365804,0.017866683772163282,0.44215780750000006,0.0902702897998921
11391,2023-07-04 07:00:00,0.01284286360574916,0.03389488051115664,0.44252873916666663,0.09028891764984859
11392,2023-07-04 08:00:00,0.00756160200289548,0.01999463058767844,0.4416112208333333,0.09024303942339647
11393,2023-07-04 09:00:00,0.00858964303138464,0.022693165427262962,0.44183521333333337,0.09025429298011056
11394,2023-07-04 10:00:00,0.0074193084457041605,0.0196033198379994,0.44204484083333334,0.0902648592293346
11395,2023-07-04 11:00:00,0.010068236816805,0.02661025327942428,0.44188200000000005,0.09025679766161238
11396,2023-07-04 12:00:00,0.01091650868987832,0.0288279400073706,0.4422273266666667,0.0902700375429149
11397,2023-07-04 13:00:00,0.01092590198149896,0.02884701244718592,0.44229341333333333,0.09028166862918933
11398,2023-07-04 14:00:00,0.010753813783176481,0.028412249532193443,0.44201881249999997,0.09026368366391395
11399,2023-07-04 15:00:00,0.0115141604896926,0.030437606933792997,0.44175618,0.0902505513269669
11400,2023-07-04 16:00:00,0.00961936771243536,0.025428283212522242,0.44178364166666667,0.09025083666752949
11401,2023-07-04 17:00:00,0.00776297890246968,0.020057292161802,0.435885345,0.08995908287759859
11402,2023-07-04 18:00:00,0.0096566367255246,0.025951282290251638,0.4342640191666667,0.08987842911339655
11403,2023-07-04 19:00:00,0.01194220853652672,0.03063013611307488,0.4350519466666667,0.08991773326139356
11404,2023-07-04 20:00:00,0.00826548394767228,0.02215209446529372,0.435641175,0.08994478383533926
11405,2023-07-04 21:00:00,0.010429705489479841,0.026292093794408878,0.4356174183333333,0.08994317977842402
11406,2023-07-04 22:00:00,0.01105224414470892,0.029627451160097403,0.43555743166666666,0.08994282844137032
11407,2023-07-04 23:00:00,0.011683019025600839,0.03125300372581248,0.43648088083333336,0.08998892485301824
11408,2023-07-05 00:00:00,0.011006019181404722,0.029389181292579242,0.436985985,0.09003517744740319
11409,2023-07-05 01:00:00,0.011756271222966961,0.03141217586710512,0.4370002783333333,0.09001496378885943
11410,2023-07-05 02:00:00,0.012648121673672519,0.03412859916541212,0.43174933249999997,0.08975244652866414
11411,2023-07-05 03:00:00,0.00986633921855592,0.026837896596784924,0.4291591225,0.08962281271545115
11412,2023-07-05 04:00:00,0.0167862865424724,0.044466686761519436,0.4292669441666666,0.08962827464947555
11413,2023-07-05 05:00:00,0.009849605466346561,0.0267934430232414,0.4291890733333333,0.08962400881414245
11414,2023-07-05 06:00:00,0.01196711575208244,0.03200545376310852,0.43658273166666667,0.08999432121761299
11415,2023-07-05 07:00:00,0.009019821424318201,0.02407681980855936,0.43741490833333335,0.09003526830441011
11416,2023-07-05 08:00:00,0.00884346088521312,0.0235303379407332,0.43891286500000004,0.09011060334940292
11417,2023-07-05 09:00:00,0.012644075433237839,0.033574229350146,0.4394344883333334,0.09013704353046438
11418,2023-07-05 10:00:00,0.01113029437286664,0.02810120961298752,0.4392428466666667,0.09012822571848962
